PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
390256,11,0.09090909090909091,-0.5219878706570351,0.014037709857812844,0.5378791783993495,-0.9965538768575917
390258,11,0.09090909090909091,-0.5350423249597042,0.014037709857812844,0.5378791783993495,-1.0208241123062238
390265,11,0.09090909090909091,-0.5848957844708843,0.014037709857812844,0.5378791783993495,-1.1135093500198994
390266,8,0.125,0.38409616359930115,0.014037709857812844,0.5378791783993495,0.6879954989942698
390267,11,0.09090909090909091,-0.16482550944133922,0.014037709857812844,0.5378791783993495,-0.33253419444757665
390268,8,0.125,0.4563147333163214,0.014037709857812844,0.5378791783993495,0.8222609114088798
390270,11,0.09090909090909091,-0.14617768300794384,0.014037709857812844,0.5378791783993495,-0.2978650211791698
390272,0,,,0.014037709857812844,0.5378791783993495,
390278,0,,,0.014037709857812844,0.5378791783993495,
390304,5,0.2,-0.06369793565011772,0.014037709857812844,0.5378791783993495,-0.1445225036210931
390307,3,0.3333333333333333,-0.4137886318592443,0.014037709857812844,0.5378791783993495,-0.795394874719275
390316,4,0.25,0.43842431721365216,0.014037709857812844,0.5378791783993495,0.7889998802681902
390322,3,0.3333333333333333,1.2354647553091869,0.014037709857812844,0.5378791783993495,2.270820463967696
390323,3,0.3333333333333333,-0.3873022865909889,0.014037709857812844,0.5378791783993495,-0.7461526910990148
390324,3,0.3333333333333333,1.2849648911096698,0.014037709857812844,0.5378791783993495,2.3628488186398147
390325,3,0.3333333333333333,1.6414251071322348,0.014037709857812844,0.5378791783993495,3.0255631053005083
390326,10,0.1,-0.16749025766976594,0.014037709857812844,0.5378791783993495,-0.33748837065561765
390327,2,0.5,0.5889281381293262,0.014037709857812844,0.5378791783993495,1.0688095976912584
390328,8,0.125,0.044308959220712096,0.014037709857812844,0.5378791783993495,0.056278901616868875
390329,11,0.09090909090909091,-0.1883425814718578,0.014037709857812844,0.5378791783993495,-0.37625604309861016
390330,10,0.1,-0.670730512836001,0.014037709857812844,0.5378791783993495,-1.2730892925277102
390331,2,0.5,0.4220360680673815,0.014037709857812844,0.5378791783993495,0.7585316082018877
390332,6,0.16666666666666666,-0.1475504864547913,0.014037709857812844,0.5378791783993495,-0.3004172736216843
390333,1,1.0,-0.0359546252277142,0.014037709857812844,0.5378791783993495,-0.09294342873486382
390334,5,0.2,0.7623951444619013,0.014037709857812844,0.5378791783993495,1.3913114034848713
390335,5,0.2,-0.5714403151285954,0.014037709857812844,0.5378791783993495,-1.0884935660248198
390336,2,0.5,-0.31683217817512466,0.014037709857812844,0.5378791783993495,-0.6151379367715224
390337,3,0.3333333333333333,0.1464207529564987,0.014037709857812844,0.5378791783993495,0.24612040847656275
390338,1,1.0,0.4257640200360684,0.014037709857812844,0.5378791783993495,0.7654624434496486
390339,0,,,0.014037709857812844,0.5378791783993495,
391300,5,0.2,-0.8680092881939017,0.014037709857812844,0.5378791783993495,-1.6398608339451965
391301,4,0.25,0.1679378680102503,0.014037709857812844,0.5378791783993495,0.2861240299548721
391302,2,0.5,0.3452336436844977,0.014037709857812844,0.5378791783993495,0.6157441059761338
391303,5,0.2,0.4034282440626268,0.014037709857812844,0.5378791783993495,0.7239368055918873
391304,0,,,0.014037709857812844,0.5378791783993495,
391305,5,0.2,-0.2257805891818628,0.014037709857812844,0.5378791783993495,-0.4458590491517819
391306,4,0.25,-0.13973721537841266,0.014037709857812844,0.5378791783993495,-0.2858912027303927
391307,3,0.3333333333333333,0.23153330695978788,0.014037709857812844,0.5378791783993495,0.4043577179343703
391308,2,0.5,0.5214165081841596,0.014037709857812844,0.5378791783993495,0.9432951092032091
391309,2,0.5,-0.6256979603718347,0.014037709857812844,0.5378791783993495,-1.189366861408185
391312,7,0.14285714285714285,0.5474544260904981,0.014037709857812844,0.5378791783993495,0.9917035974882986
391313,7,0.14285714285714285,0.3547309440736383,0.014037709857812844,0.5378791783993495,0.6334010459926691
391314,2,0.5,0.5654125927147542,0.014037709857812844,0.5378791783993495,1.025090587253727
391315,7,0.14285714285714285,0.6773818882953692,0.014037709857812844,0.5378791783993495,1.233258703955733
391316,9,0.1111111111111111,-0.005331873323746862,0.014037709857812844,0.5378791783993495,-0.03601102991047317
391317,2,0.5,0.24936621892743327,0.014037709857812844,0.5378791783993495,0.4375118400565792
400001,2,0.5,-0.2563799495223006,0.014037709857812844,0.5378791783993495,-0.5027479594671004
400003,1,1.0,0.0789936432780714,0.014037709857812844,0.5378791783993495,0.12076305614498409
400004,2,0.5,-1.5396242424920834,0.014037709857812844,0.5378791783993495,-2.8884961804496116
400005,1,1.0,-0.7256442362624284,0.014037709857812844,0.5378791783993495,-1.3751823380139523
400006,2,0.5,0.30436618453663183,0.014037709857812844,0.5378791783993495,0.5397652230056469
400007,1,1.0,-0.1509028937334999,0.014037709857812844,0.5378791783993495,-0.3066499136147119
400011,1,1.0,-0.3807994307450713,0.014037709857812844,0.5378791783993495,-0.7340628833744081
400012,1,1.0,-0.495747699250857,0.014037709857812844,0.5378791783993495,-0.9477693682542563
400013,1,1.0,-1.3003855787913567,0.014037709857812844,0.5378791783993495,-2.4437147624131925
400014,2,0.5,-0.12497711216137254,0.014037709857812844,0.5378791783993495,-0.2584499039967923
400015,1,1.0,-0.1509028937334999,0.014037709857812844,0.5378791783993495,-0.3066499136147119
400016,6,0.16666666666666666,-0.2161810532442463,0.014037709857812844,0.5378791783993495,-0.4280120375493188
400018,1,1.0,-1.0704890417797854,0.014037709857812844,0.5378791783993495,-2.0163017926534965
400019,2,0.5,-0.525196367234394,0.014037709857812844,0.5378791783993495,-1.002518964755039
400021,3,0.3333333333333333,-0.851620195322271,0.014037709857812844,0.5378791783993495,-1.6093909932638706
400022,2,0.5,-0.6450104071272851,0.014037709857812844,0.5378791783993495,-1.2252716659275222
400032,1,1.0,-1.0704890417797854,0.014037709857812844,0.5378791783993495,-2.0163017926534965
40003F,6,0.16666666666666666,-2.430870384752937,0.014037709857812844,0.5378791783993495,-4.545459636281967
400044,2,0.5,-0.4827833426396526,0.014037709857812844,0.5378791783993495,-0.9236666382512387
400048,1,1.0,-0.840592504768214,0.014037709857812844,0.5378791783993495,-1.5888888228938003
400061,1,1.0,0.0789936432780714,0.014037709857812844,0.5378791783993495,0.12076305614498409
400079,1,1.0,-0.3807994307450713,0.014037709857812844,0.5378791783993495,-0.7340628833744081
400087,1,1.0,-1.6452303843087135,0.014037709857812844,0.5378791783993495,-3.084834217052736
400098,1,1.0,0.0789936432780714,0.014037709857812844,0.5378791783993495,0.12076305614498409
400102,1,1.0,-1.530282115802928,0.014037709857812844,0.5378791783993495,-2.8711277321728885
400103,2,0.5,-0.9808311324926636,0.014037709857812844,0.5378791783993495,-1.8496139696484664
400104,2,0.5,-0.9830339121110325,0.014037709857812844,0.5378791783993495,-1.8537092752613813
400105,1,1.0,0.0789936432780714,0.014037709857812844,0.5378791783993495,0.12076305614498409
400106,1,1.0,-2.7947130693665705,0.014037709857812844,0.5378791783993495,-5.221899065851217
400109,4,0.25,-1.1345964107231716,0.014037709857812844,0.5378791783993495,-2.1354872371136455
400110,1,1.0,0.3088901802896427,0.014037709857812844,0.5378791783993495,0.5481760259046802
400111,1,1.0,-0.0359546252277142,0.014037709857812844,0.5378791783993495,-0.09294342873486382
400112,1,1.0,-1.3003855787913567,0.014037709857812844,0.5378791783993495,-2.4437147624131925
400113,1,1.0,-0.2658511622392856,0.014037709857812844,0.5378791783993495,-0.5203563984945601
400114,2,0.5,-2.886421996972511,0.014037709857812844,0.5378791783993495,-5.392400046905835
400115,1,1.0,-0.9555407732739996,0.014037709857812844,0.5378791783993495,-1.802595307773648
400117,1,1.0,-0.9555407732739996,0.014037709857812844,0.5378791783993495,-1.802595307773648
400118,1,1.0,-1.0704890417797854,0.014037709857812844,0.5378791783993495,-2.0163017926534965
400120,1,1.0,-2.564816532354999,0.014037709857812844,0.5378791783993495,-4.794486096091521
400123,1,1.0,-0.3807994307450713,0.014037709857812844,0.5378791783993495,-0.7340628833744081
400124,2,0.5,0.021073522885434848,0.014037709857812844,0.5378791783993495,0.013080656976831792
400125,1,1.0,0.0789936432780714,0.014037709857812844,0.5378791783993495,0.12076305614498409
400126,1,1.0,-0.1509028937334999,0.014037709857812844,0.5378791783993495,-0.3066499136147119
400127,0,,,0.014037709857812844,0.5378791783993495,
400128,1,1.0,-1.4153338472971424,0.014037709857812844,0.5378791783993495,-2.6574212472930405
400132,1,1.0,0.7686832543127823,0.014037709857812844,0.5378791783993495,1.4030019654240664
410004,8,0.125,0.4314262189773046,0.014037709857812844,0.5378791783993495,0.7759893408805663
410005,6,0.16666666666666666,-0.2712013854573924,0.014037709857812844,0.5378791783993495,-0.5303032851430232
410006,7,0.14285714285714285,0.04982673734324245,0.014037709857812844,0.5378791783993495,0.06653729856569754
410007,11,0.09090909090909091,0.21176446031851756,0.014037709857812844,0.5378791783993495,0.36760439593350847
410008,9,0.1111111111111111,-0.17328774884054335,0.014037709857812844,0.5378791783993495,-0.34826679711940073
410009,10,0.1,-0.303405059012345,0.014037709857812844,0.5378791783993495,-0.5901748601141645
410010,5,0.2,0.110373415995667,0.014037709857812844,0.5378791783993495,0.17910287292498522
410011,8,0.125,-0.15830063758333623,0.014037709857812844,0.5378791783993495,-0.32040345557528926
410012,10,0.1,0.14822242713666728,0.014037709857812844,0.5378791783993495,0.24946999747818593
410013,8,0.125,0.5949514067986833,0.014037709857812844,0.5378791783993495,1.0800077791997553
41005F,5,0.2,-1.6175348714196596,0.014037709857812844,0.5378791783993495,-3.0333440051217373
420002,9,0.1111111111111111,0.28131515216548064,0.014037709857812844,0.5378791783993495,0.49690981365563686
420004,11,0.09090909090909091,-0.5399953609329323,0.014037709857812844,0.5378791783993495,-1.0300325668665355
420005,6,0.16666666666666666,0.18873399071388378,0.014037709857812844,0.5378791783993495,0.32478721592447907
420007,11,0.09090909090909091,-0.1577883543278721,0.014037709857812844,0.5378791783993495,-0.31945104232704163
420009,7,0.14285714285714285,-0.48844966375396315,0.014037709857812844,0.5378791783993495,-0.9342011994349839
420010,7,0.14285714285714285,-0.503413597873498,0.014037709857812844,0.5378791783993495,-0.9620214511206233
420011,3,0.3333333333333333,0.7899205736685939,0.014037709857812844,0.5378791783993495,1.442485403728949
420015,6,0.16666666666666666,0.34541248744758407,0.014037709857812844,0.5378791783993495,0.6160766039984937
420018,9,0.1111111111111111,-0.15602628547669728,0.014037709857812844,0.5378791783993495,-0.3161750857145947
420019,4,0.25,-0.4150623418131127,0.014037709857812844,0.5378791783993495,-0.7977628971395864
420020,9,0.1111111111111111,-0.41394867608181724,0.014037709857812844,0.5378791783993495,-0.7956924215085914
420023,11,0.09090909090909091,0.25372254615899204,0.014037709857812844,0.5378791783993495,0.44561092142374154
420026,9,0.1111111111111111,0.5397923767700238,0.014037709857812844,0.5378791783993495,0.9774586710658343
420027,11,0.09090909090909091,0.16072685708170623,0.014037709857812844,0.5378791783993495,0.2727176531733744
420030,6,0.16666666666666666,-0.1877856866574401,0.014037709857812844,0.5378791783993495,-0.37522069011083514
420033,6,0.16666666666666666,0.7476470546091631,0.014037709857812844,0.5378791783993495,1.3638924394405179
420036,6,0.16666666666666666,0.08586089580638927,0.014037709857812844,0.5378791783993495,0.13353033326612831
420037,6,0.16666666666666666,0.06198009520381046,0.014037709857812844,0.5378791783993495,0.08913225733828777
420038,5,0.2,-0.024655932017773073,0.014037709857812844,0.5378791783993495,-0.07193742280698165
420043,5,0.2,-0.43885563611015976,0.014037709857812844,0.5378791783993495,-0.841998285406246
420048,9,0.1111111111111111,0.521041880128196,0.014037709857812844,0.5378791783993495,0.9425986181118854
420049,10,0.1,0.22434475389417202,0.014037709857812844,0.5378791783993495,0.3909930937691295
420051,11,0.09090909090909091,-0.09080709459782743,0.014037709857812844,0.5378791783993495,-0.1949225935230347
420053,8,0.125,0.18579662305945088,0.014037709857812844,0.5378791783993495,0.3193261983346663
420055,6,0.16666666666666666,-0.6465665133053752,0.014037709857812844,0.5378791783993495,-1.2281647062990064
420065,8,0.125,0.5388988471946781,0.014037709857812844,0.5378791783993495,0.975797462357208
420067,10,0.1,0.36942765974580116,0.014037709857812844,0.5378791783993495,0.6607244975452988
420070,7,0.14285714285714285,0.3595293929563959,0.014037709857812844,0.5378791783993495,0.6423220994103476
420071,10,0.1,-0.15374984661186625,0.014037709857812844,0.5378791783993495,-0.31194283624993724
420072,4,0.25,0.41869639403514153,0.014037709857812844,0.5378791783993495,0.7523226412696143
420073,11,0.09090909090909091,-0.1319325263346508,0.014037709857812844,0.5378791783993495,-0.2713810871557622
420078,10,0.1,0.05648097268010823,0.014037709857812844,0.5378791783993495,0.078908544012803
420079,11,0.09090909090909091,0.2640192193429849,0.014037709857812844,0.5378791783993495,0.4647540182333899
420080,11,0.09090909090909091,0.07388044029154416,0.014037709857812844,0.5378791783993495,0.11125682650853785
420082,8,0.125,-0.146580521242399,0.014037709857812844,0.5378791783993495,-0.29861395932482165
420085,9,0.1111111111111111,-0.06831232981520777,0.014037709857812844,0.5378791783993495,-0.15310137105154803
420086,7,0.14285714285714285,0.4611096177101644,0.014037709857812844,0.5378791783993495,0.8311753378942326
420087,11,0.09090909090909091,0.027285467335491562,0.014037709857812844,0.5378791783993495,0.02462961573843056
420089,7,0.14285714285714285,0.7619742759606792,0.014037709857812844,0.5378791783993495,1.3905289443042157
420091,10,0.1,-0.10624368595643792,0.014037709857812844,0.5378791783993495,-0.2236215876067015
420098,9,0.1111111111111111,0.043180064402533996,0.014037709857812844,0.5378791783993495,0.05418011277447953
420101,8,0.125,0.8047457567365361,0.014037709857812844,0.5378791783993495,1.4700476959003244
420102,4,0.25,1.094123988909157,0.014037709857812844,0.5378791783993495,2.008046272148932
420103,6,0.16666666666666666,0.39823662296785306,0.014037709857812844,0.5378791783993495,0.7142847846487765
420104,7,0.14285714285714285,-0.2543542958530108,0.014037709857812844,0.5378791783993495,-0.49898195819648444
420105,7,0.14285714285714285,-0.4226772835159419,0.014037709857812844,0.5378791783993495,-0.8119202432660719
420106,6,0.16666666666666666,0.6377691993129879,0.014037709857812844,0.5378791783993495,1.159612631430184
420107,6,0.16666666666666666,-0.15674097631526696,0.014037709857812844,0.5378791783993495,-0.3175038057455438
420108,1,1.0,0.5387867173012141,0.014037709857812844,0.5378791783993495,0.9755889956643763
420109,6,0.16666666666666666,0.22785189236816897,0.014037709857812844,0.5378791783993495,0.397513402817778
420110,6,0.16666666666666666,0.16947307561193634,0.014037709857812844,0.5378791783993495,0.28897821666322276
42011F,5,0.2,-0.7909572043835414,0.014037709857812844,0.5378791783993495,-1.496609176501129
42029F,6,0.16666666666666666,-0.8645137102804935,0.014037709857812844,0.5378791783993495,-1.6333620177541508
421300,1,1.0,-0.0359546252277142,0.014037709857812844,0.5378791783993495,-0.09294342873486382
421301,3,0.3333333333333333,-0.36525891908673475,0.014037709857812844,0.5378791783993495,-0.7051706854934957
421304,1,1.0,-0.2190685664613282,0.014037709857812844,0.5378791783993495,-0.43338036808346353
430005,9,0.1111111111111111,0.4931915208440565,0.014037709857812844,0.5378791783993495,0.8908205229511504
430008,8,0.125,0.5353108452967567,0.014037709857812844,0.5378791783993495,0.9691268157844986
430012,6,0.16666666666666666,0.6521270095374622,0.014037709857812844,0.5378791783993495,1.1863060057065429
430014,9,0.1111111111111111,0.4182408647609362,0.014037709857812844,0.5378791783993495,0.7514757423887896
430015,8,0.125,0.07163758971475485,0.014037709857812844,0.5378791783993495,0.10708702282983124
430016,9,0.1111111111111111,-0.014714821801303075,0.014037709857812844,0.5378791783993495,-0.05345537216123384
430027,11,0.09090909090909091,0.5721837226072183,0.014037709857812844,0.5378791783993495,1.0376791576323277
43002F,4,0.25,-0.7555341026089799,0.014037709857812844,0.5378791783993495,-1.4307521900307183
43003F,1,1.0,-0.1509028937334999,0.014037709857812844,0.5378791783993495,-0.3066499136147119
430048,6,0.16666666666666666,0.9188869322649428,0.014037709857812844,0.5378791783993495,1.6822536709820783
43005F,5,0.2,1.333214427299324,0.014037709857812844,0.5378791783993495,2.452552116568613
430077,11,0.09090909090909091,0.23053753806554136,0.014037709857812844,0.5378791783993495,0.40250643063001734
430084,1,1.0,-0.1509028937334999,0.014037709857812844,0.5378791783993495,-0.3066499136147119
430089,4,0.25,0.007320576878637408,0.014037709857812844,0.5378791783993495,-0.012488181823963981
430090,4,0.25,0.1786378569471092,0.014037709857812844,0.5378791783993495,0.3060169526902353
430091,3,0.3333333333333333,1.5411334396610339,0.014037709857812844,0.5378791783993495,2.839105492701236
430093,2,0.5,0.47746037521095763,0.014037709857812844,0.5378791783993495,0.8615739072336347
430095,5,0.2,0.5788756831708184,0.014037709857812844,0.5378791783993495,1.0501205400697635
430097,8,0.125,0.5145514609248901,0.014037709857812844,0.5378791783993495,0.9305319320159104
430098,1,1.0,0.193941911783857,0.014037709857812844,0.5378791783993495,0.334469541024832
431300,2,0.5,-0.35136070085657883,0.014037709857812844,0.5378791783993495,-0.6793317633186032
431301,2,0.5,1.1442966869846893,0.014037709857812844,0.5378791783993495,2.1013250233823206
431302,2,0.5,0.5082543766409888,0.014037709857812844,0.5378791783993495,0.9188246852274393
431305,1,1.0,0.5387867173012141,0.014037709857812844,0.5378791783993495,0.9755889956643763
431306,3,0.3333333333333333,0.3192182149914586,0.014037709857812844,0.5378791783993495,0.5673774285924559
431307,1,1.0,0.3088901802896427,0.014037709857812844,0.5378791783993495,0.5481760259046802
431308,1,1.0,0.2920699635718614,0.014037709857812844,0.5378791783993495,0.5169046597814629
431309,1,1.0,-0.9555407732739996,0.014037709857812844,0.5378791783993495,-1.802595307773648
431310,2,0.5,0.15985907541994293,0.014037709857812844,0.5378791783993495,0.27110431379045635
431311,2,0.5,-0.3383272891073704,0.014037709857812844,0.5378791783993495,-0.6551006492085647
431312,2,0.5,-0.12115131459494724,0.014037709857812844,0.5378791783993495,-0.2513371587557322
431313,1,1.0,-0.0359546252277142,0.014037709857812844,0.5378791783993495,-0.09294342873486382
431314,0,,,0.014037709857812844,0.5378791783993495,
431315,1,1.0,-1.7601786528144994,0.014037709857812844,0.5378791783993495,-3.2985407019325845
431316,2,0.5,-0.49779752636017366,0.014037709857812844,0.5378791783993495,-0.9515803116624333
431317,0,,,0.014037709857812844,0.5378791783993495,
431318,0,,,0.014037709857812844,0.5378791783993495,
431319,2,0.5,0.05748068242001016,0.014037709857812844,0.5378791783993495,0.0807671579544635
431320,1,1.0,0.193941911783857,0.014037709857812844,0.5378791783993495,0.334469541024832
431321,2,0.5,1.4767946663971663,0.014037709857812844,0.5378791783993495,2.7194898320702916
431322,1,1.0,0.4238384487954284,0.014037709857812844,0.5378791783993495,0.7618825107845283
431323,1,1.0,-0.2658511622392856,0.014037709857812844,0.5378791783993495,-0.5203563984945601
431324,1,1.0,0.193941911783857,0.014037709857812844,0.5378791783993495,0.334469541024832
431325,1,1.0,-0.840592504768214,0.014037709857812844,0.5378791783993495,-1.5888888228938003
431326,2,0.5,0.05127108816373127,0.014037709857812844,0.5378791783993495,0.06922256856403991
431327,2,0.5,0.30048007193075205,0.014037709857812844,0.5378791783993495,0.5325403428430715
431328,0,,,0.014037709857812844,0.5378791783993495,
431329,1,1.0,-0.6106959677566427,0.014037709857812844,0.5378791783993495,-1.1614758531341043
431330,1,1.0,0.193941911783857,0.014037709857812844,0.5378791783993495,0.334469541024832
431331,2,0.5,0.41542834043653776,0.014037709857812844,0.5378791783993495,0.7462468277229196
431332,0,,,0.014037709857812844,0.5378791783993495,
431333,0,,,0.014037709857812844,0.5378791783993495,
431334,3,0.3333333333333333,0.29360287921689404,0.014037709857812844,0.5378791783993495,0.5197545853903969
431335,4,0.25,-0.6300674172566827,0.014037709857812844,0.5378791783993495,-1.197490352817261
431336,2,0.5,0.10238494116705012,0.014037709857812844,0.5378791783993495,0.16425107135053235
431337,3,0.3333333333333333,0.5178493331661623,0.014037709857812844,0.5378791783993495,0.9366631829988658
431338,4,0.25,-0.02293835071614128,0.014037709857812844,0.5378791783993495,-0.06874417538152253
431339,3,0.3333333333333333,0.9679088118040816,0.014037709857812844,0.5378791783993495,1.7733928738138758
431340,0,,,0.014037709857812844,0.5378791783993495,
431383,0,,,0.014037709857812844,0.5378791783993495,
440001,2,0.5,-1.2989679474153357,0.014037709857812844,0.5378791783993495,-2.4410791679656816
440002,11,0.09090909090909091,-0.0015536076279513852,0.014037709857812844,0.5378791783993495,-0.02898665371684721
440003,6,0.16666666666666666,-0.6354889413192323,0.014037709857812844,0.5378791783993495,-1.20756979868591
440006,7,0.14285714285714285,-0.3622000786550036,0.014037709857812844,0.5378791783993495,-0.6994838313549254
440007,5,0.2,0.19883643600815729,0.014037709857812844,0.5378791783993495,0.34356921325766626
440008,2,0.5,0.0769438161687548,0.014037709857812844,0.5378791783993495,0.1169521127368072
440009,7,0.14285714285714285,0.8220671826139109,0.014037709857812844,0.5378791783993495,1.5022508868268087
440010,3,0.3333333333333333,0.332455829387942,0.014037709857812844,0.5378791783993495,0.5919881867851724
440011,10,0.1,0.34860899833619935,0.014037709857812844,0.5378791783993495,0.6220194086598075
440012,9,0.1111111111111111,-0.41567489898446947,0.014037709857812844,0.5378791783993495,-0.7989017349975226
440015,11,0.09090909090909091,0.3792041249334478,0.014037709857812844,0.5378791783993495,0.6789004477963198
440016,6,0.16666666666666666,-0.16188831340595516,0.014037709857812844,0.5378791783993495,-0.32707349592393287
440017,9,0.1111111111111111,0.4219989937223426,0.014037709857812844,0.5378791783993495,0.7584626813005915
440018,7,0.14285714285714285,-0.5470847032621597,0.014037709857812844,0.5378791783993495,-1.0432127430360691
440020,6,0.16666666666666666,0.4803520393657257,0.014037709857812844,0.5378791783993495,0.866949954998438
440029,8,0.125,1.2320887934314828,0.014037709857812844,0.5378791783993495,2.2645440323576262
440030,8,0.125,0.00013946717641797474,0.014037709857812844,0.5378791783993495,-0.02583896763350094
440031,6,0.16666666666666666,0.0033308322155852776,0.014037709857812844,0.5378791783993495,-0.019905729896609277
440032,2,0.5,0.1918920846745404,0.014037709857812844,0.5378791783993495,0.3306585976166551
440033,5,0.2,0.11655662757192053,0.014037709857812844,0.5378791783993495,0.190598412861396
440034,9,0.1111111111111111,0.23024604740927598,0.014037709857812844,0.5378791783993495,0.40196450473295475
440035,8,0.125,-0.5061666833210818,0.014037709857812844,0.5378791783993495,-0.9671398597858863
440039,11,0.09090909090909091,0.1518813829438484,0.014037709857812844,0.5378791783993495,0.25627255826529366
440046,8,0.125,0.14101163662569974,0.014037709857812844,0.5378791783993495,0.23606403048681468
440048,11,0.09090909090909091,-0.22567957628626575,0.014037709857812844,0.5378791783993495,-0.4456712506653307
440049,11,0.09090909090909091,0.4666919055367405,0.014037709857812844,0.5378791783993495,0.8415536682902672
440050,6,0.16666666666666666,-0.0764084491019063,0.014037709857812844,0.5378791783993495,-0.16815330020558486
440053,8,0.125,-0.4262095900143885,0.014037709857812844,0.5378791783993495,-0.8184873435374715
440056,5,0.2,0.12842037063704576,0.014037709857812844,0.5378791783993495,0.21265493325028706
440057,4,0.25,-0.3676957775281935,0.014037709857812844,0.5378791783993495,-0.7097011795883044
440058,7,0.14285714285714285,-0.11495479211262712,0.014037709857812844,0.5378791783993495,-0.23981687180065783
440059,11,0.09090909090909091,-0.3828662665869041,0.014037709857812844,0.5378791783993495,-0.7379054486285296
440060,4,0.25,0.12412937205716353,0.014037709857812844,0.5378791783993495,0.20467730787975008
440061,6,0.16666666666666666,0.5092775004190572,0.014037709857812844,0.5378791783993495,0.9207268294619736
440063,11,0.09090909090909091,-0.6134311953004439,0.014037709857812844,0.5378791783993495,-1.1665610612136228
440065,7,0.14285714285714285,-0.10321264325600099,0.014037709857812844,0.5378791783993495,-0.21798641371977606
440068,8,0.125,0.6735554718597261,0.014037709857812844,0.5378791783993495,1.2261448081417514
440072,6,0.16666666666666666,-0.08859896142338121,0.014037709857812844,0.5378791783993495,-0.19081733482717422
440073,10,0.1,-0.4235462484652611,0.014037709857812844,0.5378791783993495,-0.8135357825622854
440081,8,0.125,0.4446017153643731,0.014037709857812844,0.5378791783993495,0.8004846121537115
440082,11,0.09090909090909091,-0.03759762593855497,0.014037709857812844,0.5378791783993495,-0.09599801938797314
440084,6,0.16666666666666666,-0.4457403016051926,0.014037709857812844,0.5378791783993495,-0.8547979359067926
440091,11,0.09090909090909091,0.7274825471491524,0.014037709857812844,0.5378791783993495,1.3264035232121236
440102,5,0.2,0.6077599495499284,0.014037709857812844,0.5378791783993495,1.1038208273072532
440104,11,0.09090909090909091,0.34561400411410825,0.014037709857812844,0.5378791783993495,0.6164512544304437
440109,5,0.2,0.3857189008550891,0.014037709857812844,0.5378791783993495,0.6910124167723792
440110,6,0.16666666666666666,0.2474149366760049,0.014037709857812844,0.5378791783993495,0.43388410667371224
440111,1,1.0,-0.3807994307450713,0.014037709857812844,0.5378791783993495,-0.7340628833744081
440120,9,0.1111111111111111,-0.06841474610811914,0.014037709857812844,0.5378791783993495,-0.15329177866914004
440125,11,0.09090909090909091,0.075478717501261,0.014037709857812844,0.5378791783993495,0.1142282693044332
440130,6,0.16666666666666666,0.4666566265750425,0.014037709857812844,0.5378791783993495,0.8414880792823362
440131,7,0.14285714285714285,-0.14081221698803267,0.014037709857812844,0.5378791783993495,-0.2878897958211665
440132,7,0.14285714285714285,0.2563943369675283,0.014037709857812844,0.5378791783993495,0.450578190869804
440137,6,0.16666666666666666,0.5393019667749942,0.014037709857812844,0.5378791783993495,0.9765469235680245
44013F,5,0.2,-1.0461463158989592,0.014037709857812844,0.5378791783993495,-1.9710449266910202
440144,7,0.14285714285714285,0.12745472130409047,0.014037709857812844,0.5378791783993495,0.2108596428361295
440148,3,0.3333333333333333,0.38450460848683204,0.014037709857812844,0.5378791783993495,0.6887548607690579
440150,8,0.125,-0.3917880542962575,0.014037709857812844,0.5378791783993495,-0.7544924221862408
440151,6,0.16666666666666666,0.5792256352203534,0.014037709857812844,0.5378791783993495,1.0507711546754013
440152,5,0.2,0.25081937314695124,0.014037709857812844,0.5378791783993495,0.4402134769257407
440153,4,0.25,0.05644585280255815,0.014037709857812844,0.5378791783993495,0.078843250766735
440156,9,0.1111111111111111,0.020759732762172824,0.014037709857812844,0.5378791783993495,0.01249727294587559
440159,0,,,0.014037709857812844,0.5378791783993495,
440161,11,0.09090909090909091,0.18799290055662946,0.014037709857812844,0.5378791783993495,0.32340941550569413
44016F,6,0.16666666666666666,-0.6888120831342487,0.014037709857812844,0.5378791783993495,-1.3067057086753955
440173,9,0.1111111111111111,0.0008717394535815684,0.014037709857812844,0.5378791783993495,-0.02447756100805258
440175,6,0.16666666666666666,0.3660831935388827,0.014037709857812844,0.5378791783993495,0.6545066212243169
440176,6,0.16666666666666666,0.42108527428422643,0.014037709857812844,0.5378791783993495,0.7567639365363206
44017F,4,0.25,0.6005966088214141,0.014037709857812844,0.5378791783993495,1.0905030767487887
440183,10,0.1,-0.4371031162594948,0.014037709857812844,0.5378791783993495,-0.8387400818522801
440184,5,0.2,-0.27148968868221546,0.014037709857812844,0.5378791783993495,-0.5308392851155095
440185,8,0.125,-0.017174736723345338,0.014037709857812844,0.5378791783993495,-0.05802873179445596
440187,5,0.2,-0.46291565982037247,0.014037709857812844,0.5378791783993495,-0.88672956461622
44018F,6,0.16666666666666666,-0.9835446483161094,0.014037709857812844,0.5378791783993495,-1.8546588123053636
440192,4,0.25,0.02314772204812386,0.014037709857812844,0.5378791783993495,0.016936911775282126
440193,9,0.1111111111111111,-0.12964763497202322,0.014037709857812844,0.5378791783993495,-0.26713312319956845
440194,8,0.125,0.09688365617632974,0.014037709857812844,0.5378791783993495,0.15402333766674967
440197,5,0.2,0.026114695093763983,0.014037709857812844,0.5378791783993495,0.022452970334138043
